pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -4.9000,                 loss: 0.0309
Episode: 14921, avg. length 1334.3
first_0:                 episode reward: 6.1500,                 loss: 0.0355
second_0:                 episode reward: -6.1500,                 loss: 0.0308
Episode: 14941, avg. length 1259.2
first_0:                 episode reward: 7.1000,                 loss: 0.0362
second_0:                 episode reward: -7.1000,                 loss: 0.0341
Episode: 14961, avg. length 1386.4
first_0:                 episode reward: 4.9000,                 loss: 0.0354
second_0:                 episode reward: -4.9000,                 loss: 0.0366
Episode: 14981, avg. length 1332.15
first_0:                 episode reward: 3.8000,                 loss: 0.0351
second_0:                 episode reward: -3.8000,                 loss: 0.0369
Episode: 15001, avg. length 1496.05
first_0:                 episode reward: -1.0000,                 loss: 0.0348
second_0:                 episode reward: 1.0000,                 loss: 0.0366
Episode: 15021, avg. length 1383.55
first_0:                 episode reward: 3.5500,                 loss: 0.0350
second_0:                 episode reward: -3.5500,                 loss: 0.0373
Episode: 15041, avg. length 1733.85
first_0:                 episode reward: 1.3500,                 loss: 0.0354
second_0:                 episode reward: -1.3500,                 loss: 0.0427
Episode: 15061, avg. length 1509.0
first_0:                 episode reward: 2.9500,                 loss: 0.0351
second_0:                 episode reward: -2.9500,                 loss: 0.0431
Episode: 15081, avg. length 1459.15
first_0:                 episode reward: -0.1000,                 loss: 0.0325
second_0:                 episode reward: 0.1000,                 loss: 0.0358
Episode: 15101, avg. length 1294.1
first_0:                 episode reward: -2.8000,                 loss: 0.0303
second_0:                 episode reward: 2.8000,                 loss: 0.0296
Episode: 15121, avg. length 1622.2
first_0:                 episode reward: -1.1000,                 loss: 0.0315
second_0:                 episode reward: 1.1000,                 loss: 0.0261
Episode: 15141, avg. length 1710.2
first_0:                 episode reward: 2.1500,                 loss: 0.0341
second_0:                 episode reward: -2.1500,                 loss: 0.0258
Episode: 15161, avg. length 1433.3
first_0:                 episode reward: -2.2000,                 loss: 0.0397
second_0:                 episode reward: 2.2000,                 loss: 0.0299
Episode: 15181, avg. length 1299.75
first_0:                 episode reward: 2.2500,                 loss: 0.0383
second_0:                 episode reward: -2.2500,                 loss: 0.0324
Episode: 15201, avg. length 1542.35
first_0:                 episode reward: -0.8000,                 loss: 0.0301
second_0:                 episode reward: 0.8000,                 loss: 0.0296
Episode: 15221, avg. length 1536.0
first_0:                 episode reward: -1.8500,                 loss: 0.0295
second_0:                 episode reward: 1.8500,                 loss: 0.0270
Episode: 15241, avg. length 1597.85
first_0:                 episode reward: 0.2000,                 loss: 0.0308
second_0:                 episode reward: -0.2000,                 loss: 0.0251
Episode: 15261, avg. length 1587.5
first_0:                 episode reward: 2.8500,                 loss: 0.0366
second_0:                 episode reward: -2.8500,                 loss: 0.0260
Episode: 15281, avg. length 1481.05
first_0:                 episode reward: 1.3000,                 loss: 0.0350
second_0:                 episode reward: -1.3000,                 loss: 0.0273
Episode: 15301, avg. length 1565.15
first_0:                 episode reward: 2.0000,                 loss: 0.0303
second_0:                 episode reward: -2.0000,                 loss: 0.0292
Episode: 15321, avg. length 1506.1
first_0:                 episode reward: -1.8000,                 loss: 0.0296
second_0:                 episode reward: 1.8000,                 loss: 0.0274
Episode: 15341, avg. length 1480.2
first_0:                 episode reward: -4.5000,                 loss: 0.0306
second_0:                 episode reward: 4.5000,                 loss: 0.0244
Episode: 15361, avg. length 1617.95
first_0:                 episode reward: 3.6000,                 loss: 0.0364
second_0:                 episode reward: -3.6000,                 loss: 0.0263
Episode: 15381, avg. length 1401.8
first_0:                 episode reward: 4.0000,                 loss: 0.0382
second_0:                 episode reward: -4.0000,                 loss: 0.0298
Episode: 15401, avg. length 1467.8
first_0:                 episode reward: 3.4000,                 loss: 0.0388
second_0:                 episode reward: -3.4000,                 loss: 0.0341
Episode: 15421, avg. length 1387.95
first_0:                 episode reward: 4.8000,                 loss: 0.0362
second_0:                 episode reward: -4.8000,                 loss: 0.0401
Episode: 15441, avg. length 1432.4
first_0:                 episode reward: 4.1000,                 loss: 0.0316
second_0:                 episode reward: -4.1000,                 loss: 0.0458
Episode: 15461, avg. length 1199.9
first_0:                 episode reward: 6.6000,                 loss: 0.0296
second_0:                 episode reward: -6.6000,                 loss: 0.0513
Episode: 15481, avg. length 1144.6
first_0:                 episode reward: 6.0500,                 loss: 0.0273
second_0:                 episode reward: -6.0500,                 loss: 0.0569
Episode: 15501, avg. length 1513.0
first_0:                 episode reward: 0.8000,                 loss: 0.0291
second_0:                 episode reward: -0.8000,                 loss: 0.0559
Episode: 15521, avg. length 1580.0
first_0:                 episode reward: 2.9500,                 loss: 0.0321
second_0:                 episode reward: -2.9500,                 loss: 0.0494
Episode: 15541, avg. length 1457.0
first_0:                 episode reward: 4.1000,                 loss: 0.0389
second_0:                 episode reward: -4.1000,                 loss: 0.0473
Episode: 15561, avg. length 1440.1
first_0:                 episode reward: 3.8000,                 loss: 0.0394
second_0:                 episode reward: -3.8000,                 loss: 0.0426
Episode: 15581, avg. length 1415.1
first_0:                 episode reward: 5.5000,                 loss: 0.0352
second_0:                 episode reward: -5.5000,                 loss: 0.0432
Episode: 15601, avg. length 1371.1
first_0:                 episode reward: 1.2000,                 loss: 0.0352
second_0:                 episode reward: -1.2000,                 loss: 0.0418
Episode: 15621, avg. length 1560.85
first_0:                 episode reward: 2.7500,                 loss: 0.0364
second_0:                 episode reward: -2.7500,                 loss: 0.0397
Episode: 15641, avg. length 1563.35
first_0:                 episode reward: 4.1500,                 loss: 0.0348
second_0:                 episode reward: -4.1500,                 loss: 0.0362
Episode: 15661, avg. length 1630.9
first_0:                 episode reward: 5.0000,                 loss: 0.0347
second_0:                 episode reward: -5.0000,                 loss: 0.0343
Episode: 15681, avg. length 1151.95
first_0:                 episode reward: 7.9000,                 loss: 0.0335
second_0:                 episode reward: -7.9000,                 loss: 0.0375
Episode: 15701, avg. length 1182.7
first_0:                 episode reward: 6.8000,                 loss: 0.0328
second_0:                 episode reward: -6.8000,                 loss: 0.0426
Episode: 15721, avg. length 1460.2
first_0:                 episode reward: 4.1500,                 loss: 0.0324
second_0:                 episode reward: -4.1500,                 loss: 0.0418
Episode: 15741, avg. length 1607.5
first_0:                 episode reward: 2.0500,                 loss: 0.0302
second_0:                 episode reward: -2.0500,                 loss: 0.0437
Episode: 15761, avg. length 1461.05
first_0:                 episode reward: 1.5500,                 loss: 0.0327
second_0:                 episode reward: -1.5500,                 loss: 0.0411
Episode: 15781, avg. length 1414.7
first_0:                 episode reward: 5.9000,                 loss: 0.0336
second_0:                 episode reward: -5.9000,                 loss: 0.0386
Episode: 15801, avg. length 1616.5
first_0:                 episode reward: 2.7000,                 loss: 0.0322
second_0:                 episode reward: -2.7000,                 loss: 0.0369
Episode: 15821, avg. length 1724.95
first_0:                 episode reward: 2.0500,                 loss: 0.0302
second_0:                 episode reward: -2.0500,                 loss: 0.0371
Episode: 15841, avg. length 1467.85
first_0:                 episode reward: 4.4500,                 loss: 0.0344
second_0:                 episode reward: -4.4500,                 loss: 0.0342
Episode: 15861, avg. length 1581.2
first_0:                 episode reward: 0.7000,                 loss: 0.0347
second_0:                 episode reward: -0.7000,                 loss: 0.0339
Episode: 15881, avg. length 1492.95
first_0:                 episode reward: 2.8500,                 loss: 0.0334
second_0:                 episode reward: -2.8500,                 loss: 0.0331
Episode: 15901, avg. length 1633.05
first_0:                 episode reward: 1.2500,                 loss: 0.0341
second_0:                 episode reward: -1.2500,                 loss: 0.0343
Episode: 15921, avg. length 1560.3
first_0:                 episode reward: 3.4000,                 loss: 0.0376
second_0:                 episode reward: -3.4000,                 loss: 0.0342
Episode: 15941, avg. length 1561.2
first_0:                 episode reward: 2.7000,                 loss: 0.0352
second_0:                 episode reward: -2.7000,                 loss: 0.0327
Episode: 15961, avg. length 1531.0
first_0:                 episode reward: 1.0500,                 loss: 0.0346
second_0:                 episode reward: -1.0500,                 loss: 0.0332
Episode: 15981, avg. length 1637.25
first_0:                 episode reward: 0.2500,                 loss: 0.0353
second_0:                 episode reward: -0.2500,                 loss: 0.0318
Episode: 16001, avg. length 1764.05
first_0:                 episode reward: 0.4500,                 loss: 0.0398
second_0:                 episode reward: -0.4500,                 loss: 0.0316
Episode: 16021, avg. length 1656.2
first_0:                 episode reward: 3.8500,                 loss: 0.0391
second_0:                 episode reward: -3.8500,                 loss: 0.0295
Episode: 16041, avg. length 1614.3
first_0:                 episode reward: 4.3500,                 loss: 0.0359
second_0:                 episode reward: -4.3500,                 loss: 0.0290
Episode: 16061, avg. length 1657.4
first_0:                 episode reward: 1.7000,                 loss: 0.0331
second_0:                 episode reward: -1.7000,                 loss: 0.0301
Episode: 16081, avg. length 1548.3
first_0:                 episode reward: 2.5500,                 loss: 0.0336
second_0:                 episode reward: -2.5500,                 loss: 0.0291
Episode: 16101, avg. length 1533.05
first_0:                 episode reward: 3.2000,                 loss: 0.0346
second_0:                 episode reward: -3.2000,                 loss: 0.0273
Episode: 16121, avg. length 1646.45
first_0:                 episode reward: 4.7000,                 loss: 0.0401
second_0:                 episode reward: -4.7000,                 loss: 0.0287
Episode: 16141, avg. length 1587.8
first_0:                 episode reward: 3.6000,                 loss: 0.0398
second_0:                 episode reward: -3.6000,                 loss: 0.0309
Episode: 16161, avg. length 1545.45
first_0:                 episode reward: 1.8500,                 loss: 0.0391
second_0:                 episode reward: -1.8500,                 loss: 0.0339
Episode: 16181, avg. length 1737.65
first_0:                 episode reward: 2.1500,                 loss: 0.0383
second_0:                 episode reward: -2.1500,                 loss: 0.0345
Episode: 16201, avg. length 1716.45
first_0:                 episode reward: 2.3500,                 loss: 0.0389
second_0:                 episode reward: -2.3500,                 loss: 0.0334
Episode: 16221, avg. length 1656.0
first_0:                 episode reward: 3.5000,                 loss: 0.0387
second_0:                 episode reward: -3.5000,                 loss: 0.0327
Episode: 16241, avg. length 1676.2
first_0:                 episode reward: 3.0000,                 loss: 0.0380
second_0:                 episode reward: -3.0000,                 loss: 0.0313
Episode: 16261, avg. length 1805.1
first_0:                 episode reward: 4.0500,                 loss: 0.0391
second_0:                 episode reward: -4.0500,                 loss: 0.0310
Episode: 16281, avg. length 1704.45
first_0:                 episode reward: 4.3500,                 loss: 0.0411
second_0:                 episode reward: -4.3500,                 loss: 0.0316
Episode: 16301, avg. length 1630.8
first_0:                 episode reward: 3.1000,                 loss: 0.0404
second_0:                 episode reward: -3.1000,                 loss: 0.0344
Episode: 16321, avg. length 1564.1
first_0:                 episode reward: 5.5500,                 loss: 0.0416
second_0:                 episode reward: -5.5500,                 loss: 0.0368
Episode: 16341, avg. length 1482.1
first_0:                 episode reward: 4.9000,                 loss: 0.0417
second_0:                 episode reward: -4.9000,                 loss: 0.0355
Episode: 16361, avg. length 1528.95
first_0:                 episode reward: 6.7000,                 loss: 0.0442
second_0:                 episode reward: -6.7000,                 loss: 0.0334
Episode: 16381, avg. length 1373.5
first_0:                 episode reward: 6.9500,                 loss: 0.0453
second_0:                 episode reward: -6.9500,                 loss: 0.0324
Episode: 16401, avg. length 1365.95
first_0:                 episode reward: 7.1000,                 loss: 0.0440
second_0:                 episode reward: -7.1000,                 loss: 0.0334
Episode: 16421, avg. length 1642.05
first_0:                 episode reward: 5.2000,                 loss: 0.0437
second_0:                 episode reward: -5.2000,                 loss: 0.0333
Episode: 16441, avg. length 1529.7
first_0:                 episode reward: 5.6500,                 loss: 0.0449
second_0:                 episode reward: -5.6500,                 loss: 0.0316
Episode: 16461, avg. length 1377.5
first_0:                 episode reward: 6.8500,                 loss: 0.0463
second_0:                 episode reward: -6.8500,                 loss: 0.0308
Episode: 16481, avg. length 1109.7
first_0:                 episode reward: 8.4000,                 loss: 0.0480
second_0:                 episode reward: -8.4000,                 loss: 0.0299
Episode: 16501, avg. length 1062.35
first_0:                 episode reward: 8.8000,                 loss: 0.0501
second_0:                 episode reward: -8.8000,                 loss: 0.0282
Episode: 16521, avg. length 1229.6
first_0:                 episode reward: 7.1000,                 loss: 0.0440
second_0:                 episode reward: -7.1000,                 loss: 0.0277
Episode: 16541, avg. length 1351.75
first_0:                 episode reward: 6.6500,                 loss: 0.0433
second_0:                 episode reward: -6.6500,                 loss: 0.0274
Episode: 16561, avg. length 1321.5
first_0:                 episode reward: 6.5500,                 loss: 0.0401
second_0:                 episode reward: -6.5500,                 loss: 0.0277
Episode: 16581, avg. length 1331.9
first_0:                 episode reward: 6.9000,                 loss: 0.0371
second_0:                 episode reward: -6.9000,                 loss: 0.0284
Episode: 16601, avg. length 1303.75
first_0:                 episode reward: 7.5000,                 loss: 0.0343
second_0:                 episode reward: -7.5000,                 loss: 0.0305
Episode: 16621, avg. length 1350.25
first_0:                 episode reward: 6.8000,                 loss: 0.0315
second_0:                 episode reward: -6.8000,                 loss: 0.0307
Episode: 16641, avg. length 1432.2
first_0:                 episode reward: 6.4000,                 loss: 0.0313
second_0:                 episode reward: -6.4000,                 loss: 0.0324
Episode: 16661, avg. length 1346.15
first_0:                 episode reward: 6.1500,                 loss: 0.0324
second_0:                 episode reward: -6.1500,                 loss: 0.0335
Episode: 16681, avg. length 1351.6
first_0:                 episode reward: 6.4500,                 loss: 0.0326
second_0:                 episode reward: -6.4500,                 loss: 0.0351
Episode: 16701, avg. length 1393.55
first_0:                 episode reward: 5.8000,                 loss: 0.0326
second_0:                 episode reward: -5.8000,                 loss: 0.0367
Episode: 16721, avg. length 1425.4
first_0:                 episode reward: 6.5500,                 loss: 0.0330
second_0:                 episode reward: -6.5500,                 loss: 0.0334
Episode: 16741, avg. length 1432.9
first_0:                 episode reward: 6.5500,                 loss: 0.0307
second_0:                 episode reward: -6.5500,                 loss: 0.0319
Episode: 16761, avg. length 1468.15
first_0:                 episode reward: 5.9500,                 loss: 0.0290
second_0:                 episode reward: -5.9500,                 loss: 0.0303
Episode: 16781, avg. length 1517.05
first_0:                 episode reward: 5.5000,                 loss: 0.0269
second_0:                 episode reward: -5.5000,                 loss: 0.0288
Episode: 16801, avg. length 1470.3
first_0:                 episode reward: 5.4500,                 loss: 0.0268
second_0:                 episode reward: -5.4500,                 loss: 0.0283
Episode: 16821, avg. length 1702.8
first_0:                 episode reward: 3.7500,                 loss: 0.0290
second_0:                 episode reward: -3.7500,                 loss: 0.0287
Episode: 16841, avg. length 1725.15
first_0:                 episode reward: 4.2000,                 loss: 0.0323
second_0:                 episode reward: -4.2000,                 loss: 0.0304
Episode: 16861, avg. length 1583.65
first_0:                 episode reward: 5.4000,                 loss: 0.0292
second_0:                 episode reward: -5.4000,                 loss: 0.0305
Episode: 16881, avg. length 1529.1
first_0:                 episode reward: 5.1000,                 loss: 0.0278
second_0:                 episode reward: -5.1000,                 loss: 0.0301
Episode: 16901, avg. length 1662.45
first_0:                 episode reward: 4.8500,                 loss: 0.0294
second_0:                 episode reward: -4.8500,                 loss: 0.0309
Episode: 16921, avg. length 1585.4
first_0:                 episode reward: 3.7000,                 loss: 0.0281
second_0:                 episode reward: -3.7000,                 loss: 0.0323
Episode: 16941, avg. length 1433.4
first_0:                 episode reward: 6.2500,                 loss: 0.0265
second_0:                 episode reward: -6.2500,                 loss: 0.0314
Episode: 16961, avg. length 1313.7
first_0:                 episode reward: 6.6500,                 loss: 0.0272
second_0:                 episode reward: -6.6500,                 loss: 0.0330
Episode: 16981, avg. length 1482.9
first_0:                 episode reward: 5.4500,                 loss: 0.0289
second_0:                 episode reward: -5.4500,                 loss: 0.0325
Episode: 17001, avg. length 1593.25
first_0:                 episode reward: 5.0500,                 loss: 0.0285
second_0:                 episode reward: -5.0500,                 loss: 0.0314
Episode: 17021, avg. length 1607.25
first_0:                 episode reward: 4.8000,                 loss: 0.0271
second_0:                 episode reward: -4.8000,                 loss: 0.0304
Episode: 17041, avg. length 1569.0
first_0:                 episode reward: 5.4000,                 loss: 0.0271
second_0:                 episode reward: -5.4000,                 loss: 0.0305
Episode: 17061, avg. length 1455.65
first_0:                 episode reward: 5.6000,                 loss: 0.0270
second_0:                 episode reward: -5.6000,                 loss: 0.0301
Episode: 17081, avg. length 1597.45
first_0:                 episode reward: 4.5500,                 loss: 0.0256
second_0:                 episode reward: -4.5500,                 loss: 0.0299
Episode: 17101, avg. length 1607.5
first_0:                 episode reward: 4.5500,                 loss: 0.0251
second_0:                 episode reward: -4.5500,                 loss: 0.0282
Episode: 17121, avg. length 1629.7
first_0:                 episode reward: 5.0500,                 loss: 0.0254
second_0:                 episode reward: -5.0500,                 loss: 0.0272
Episode: 17141, avg. length 1668.25
first_0:                 episode reward: 5.1000,                 loss: 0.0264
second_0:                 episode reward: -5.1000,                 loss: 0.0280
Episode: 17161, avg. length 1789.35
first_0:                 episode reward: 2.5500,                 loss: 0.0277
second_0:                 episode reward: -2.5500,                 loss: 0.0283
Episode: 17181, avg. length 1871.85
first_0:                 episode reward: 3.4500,                 loss: 0.0279
second_0:                 episode reward: -3.4500,                 loss: 0.0289
Episode: 17201, avg. length 1759.7
first_0:                 episode reward: 3.2000,                 loss: 0.0274
second_0:                 episode reward: -3.2000,                 loss: 0.0304
Episode: 17221, avg. length 1775.55
first_0:                 episode reward: 2.0000,                 loss: 0.0282
second_0:                 episode reward: -2.0000,                 loss: 0.0312
Episode: 17241, avg. length 1814.1
first_0:                 episode reward: 2.4000,                 loss: 0.0286
second_0:                 episode reward: -2.4000,                 loss: 0.0306
Episode: 17261, avg. length 1777.55
first_0:                 episode reward: 3.3500,                 loss: 0.0262
second_0:                 episode reward: -3.3500,                 loss: 0.0287
Episode: 17281, avg. length 1728.4
first_0:                 episode reward: 4.0000,                 loss: 0.0257
second_0:                 episode reward: -4.0000,                 loss: 0.0285
Episode: 17301, avg. length 1836.6
first_0:                 episode reward: 2.9500,                 loss: 0.0257
second_0:                 episode reward: -2.9500,                 loss: 0.0290
Episode: 17321, avg. length 1959.7
first_0:                 episode reward: 2.4500,                 loss: 0.0271
second_0:                 episode reward: -2.4500,                 loss: 0.0321
Episode: 17341, avg. length 1831.7
first_0:                 episode reward: 1.8000,                 loss: 0.0285
second_0:                 episode reward: -1.8000,                 loss: 0.0337
Episode: 17361, avg. length 1780.3
first_0:                 episode reward: 1.8000,                 loss: 0.0294
second_0:                 episode reward: -1.8000,                 loss: 0.0344
Episode: 17381, avg. length 1793.7
first_0:                 episode reward: 3.8000,                 loss: 0.0281
second_0:                 episode reward: -3.8000,                 loss: 0.0328
Episode: 17401, avg. length 1662.4
first_0:                 episode reward: 3.4000,                 loss: 0.0288
second_0:                 episode reward: -3.4000,                 loss: 0.0320
Episode: 17421, avg. length 1754.7
first_0:                 episode reward: 2.7000,                 loss: 0.0300
second_0:                 episode reward: -2.7000,                 loss: 0.0324
Episode: 17441, avg. length 1641.1
first_0:                 episode reward: -1.9500,                 loss: 0.0317
second_0:                 episode reward: 1.9500,                 loss: 0.0334
Episode: 17461, avg. length 1725.7
first_0:                 episode reward: -1.7000,                 loss: 0.0294
second_0:                 episode reward: 1.7000,                 loss: 0.0308
Episode: 17481, avg. length 1645.85
first_0:                 episode reward: 1.1500,                 loss: 0.0266
second_0:                 episode reward: -1.1500,                 loss: 0.0293
Episode: 17501, avg. length 1556.3
first_0:                 episode reward: -3.5500,                 loss: 0.0277
second_0:                 episode reward: 3.5500,                 loss: 0.0298
Episode: 17521, avg. length 1818.2
first_0:                 episode reward: 0.1500,                 loss: 0.0274
second_0:                 episode reward: -0.1500,                 loss: 0.0294
Episode: 17541, avg. length 1775.05
first_0:                 episode reward: -0.1000,                 loss: 0.0273
second_0:                 episode reward: 0.1000,                 loss: 0.0276
Episode: 17561, avg. length 1786.95
first_0:                 episode reward: -1.6500,                 loss: 0.0257
second_0:                 episode reward: 1.6500,                 loss: 0.0275
Episode: 17581, avg. length 1591.3
first_0:                 episode reward: -1.4500,                 loss: 0.0254
second_0:                 episode reward: 1.4500,                 loss: 0.0284
Episode: 17601, avg. length 1842.05
first_0:                 episode reward: 0.5000,                 loss: 0.0266
second_0:                 episode reward: -0.5000,                 loss: 0.0283
Episode: 17621, avg. length 1833.35
first_0:                 episode reward: 4.6000,                 loss: 0.0239
second_0:                 episode reward: -4.6000,                 loss: 0.0272
Episode: 17641, avg. length 1665.15
first_0:                 episode reward: 3.9000,                 loss: 0.0229
second_0:                 episode reward: -3.9000,                 loss: 0.0303
Episode: 17661, avg. length 1712.5
first_0:                 episode reward: 4.2500,                 loss: 0.0228
second_0:                 episode reward: -4.2500,                 loss: 0.0310
Episode: 17681, avg. length 1629.55
first_0:                 episode reward: 3.5500,                 loss: 0.0271
second_0:                 episode reward: -3.5500,                 loss: 0.0329
Episode: 17701, avg. length 1594.55
first_0:                 episode reward: 5.7000,                 loss: 0.0296
second_0:                 episode reward: -5.7000,                 loss: 0.0320
Episode: 17721, avg. length 1440.45
first_0:                 episode reward: 6.2000,                 loss: 0.0335
second_0:                 episode reward: -6.2000,                 loss: 0.0330
Episode: 17741, avg. length 1151.5
first_0:                 episode reward: 7.6000,                 loss: 0.0341
