pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -64.5000,                 loss: 0.9945
second_0:                 episode reward: 64.5000,                 loss: 0.4478
Episode: 11241, avg. length 929.65
first_0:                 episode reward: -74.2500,                 loss: 0.9668
second_0:                 episode reward: 74.2500,                 loss: 0.4045
Episode: 11261, avg. length 1000.5
first_0:                 episode reward: -74.4000,                 loss: 0.8727
second_0:                 episode reward: 74.4000,                 loss: 0.4202
Episode: 11281, avg. length 728.05
first_0:                 episode reward: -80.2500,                 loss: 0.8696
second_0:                 episode reward: 80.2500,                 loss: 0.3807
Episode: 11301, avg. length 569.45
first_0:                 episode reward: -82.3000,                 loss: 0.9357
second_0:                 episode reward: 82.3000,                 loss: 0.3816
Episode: 11321, avg. length 787.65
first_0:                 episode reward: -77.0500,                 loss: 0.8938
second_0:                 episode reward: 77.0500,                 loss: 0.4014
Episode: 11341, avg. length 519.7
first_0:                 episode reward: -89.7000,                 loss: 0.9669
second_0:                 episode reward: 89.7000,                 loss: 0.4254
Episode: 11361, avg. length 613.55
first_0:                 episode reward: -85.3500,                 loss: 1.0215
second_0:                 episode reward: 85.3500,                 loss: 0.4660
Episode: 11381, avg. length 652.8
first_0:                 episode reward: -85.6500,                 loss: 1.0766
second_0:                 episode reward: 85.6500,                 loss: 0.4737
Episode: 11401, avg. length 669.95
first_0:                 episode reward: -88.9500,                 loss: 1.0877
second_0:                 episode reward: 88.9500,                 loss: 0.4775
Episode: 11421, avg. length 732.8
first_0:                 episode reward: -70.5500,                 loss: 1.0677
second_0:                 episode reward: 70.5500,                 loss: 0.5205
Episode: 11441, avg. length 569.85
first_0:                 episode reward: -90.3000,                 loss: 1.0315
second_0:                 episode reward: 90.3000,                 loss: 0.4719
Episode: 11461, avg. length 846.65
first_0:                 episode reward: -72.6000,                 loss: 0.9600
second_0:                 episode reward: 72.6000,                 loss: 0.4262
Episode: 11481, avg. length 712.5
first_0:                 episode reward: -71.4500,                 loss: 0.9996
second_0:                 episode reward: 71.4500,                 loss: 0.4617
Episode: 11501, avg. length 635.25
first_0:                 episode reward: -87.5500,                 loss: 0.9373
second_0:                 episode reward: 87.5500,                 loss: 0.4388
Episode: 11521, avg. length 586.0
first_0:                 episode reward: -85.3500,                 loss: 0.9302
second_0:                 episode reward: 85.3500,                 loss: 0.4501
Episode: 11541, avg. length 672.45
first_0:                 episode reward: -86.3500,                 loss: 0.9639
second_0:                 episode reward: 86.3500,                 loss: 0.4567
Episode: 11561, avg. length 612.1
first_0:                 episode reward: -79.1000,                 loss: 0.9937
second_0:                 episode reward: 79.1000,                 loss: 0.4575
Episode: 11581, avg. length 525.55
first_0:                 episode reward: -85.3000,                 loss: 1.0012
second_0:                 episode reward: 85.3000,                 loss: 0.5005
Episode: 11601, avg. length 740.85
first_0:                 episode reward: -69.6000,                 loss: 1.0268
second_0:                 episode reward: 69.6000,                 loss: 0.4933
Episode: 11621, avg. length 689.0
first_0:                 episode reward: -85.3500,                 loss: 1.0040
second_0:                 episode reward: 85.3500,                 loss: 0.4525
Episode: 11641, avg. length 750.25
first_0:                 episode reward: -73.4500,                 loss: 0.9404
second_0:                 episode reward: 73.4500,                 loss: 0.4300
Episode: 11661, avg. length 721.95
first_0:                 episode reward: -76.3500,                 loss: 0.9080
second_0:                 episode reward: 76.3500,                 loss: 0.4663
Episode: 11681, avg. length 656.25
first_0:                 episode reward: -85.8500,                 loss: 0.9308
second_0:                 episode reward: 85.8500,                 loss: 0.4579
Episode: 11701, avg. length 533.95
first_0:                 episode reward: -92.1000,                 loss: 0.9536
second_0:                 episode reward: 92.1000,                 loss: 0.4130
Episode: 11721, avg. length 874.05
first_0:                 episode reward: -72.2500,                 loss: 0.9087
second_0:                 episode reward: 72.2500,                 loss: 0.3755
Episode: 11741, avg. length 804.95
first_0:                 episode reward: -77.3500,                 loss: 0.8863
second_0:                 episode reward: 77.3500,                 loss: 0.4017
Episode: 11761, avg. length 977.95
first_0:                 episode reward: -60.2000,                 loss: 0.9174
second_0:                 episode reward: 60.2000,                 loss: 0.4504
Episode: 11781, avg. length 699.85
first_0:                 episode reward: -82.2500,                 loss: 0.9580
second_0:                 episode reward: 82.2500,                 loss: 0.4732
Episode: 11801, avg. length 441.8
first_0:                 episode reward: -94.0500,                 loss: 1.0623
second_0:                 episode reward: 94.0500,                 loss: 0.4723
Episode: 11821, avg. length 615.95
first_0:                 episode reward: -83.9000,                 loss: 0.8931
second_0:                 episode reward: 83.9000,                 loss: 0.5019
Episode: 11841, avg. length 649.5
first_0:                 episode reward: -78.1500,                 loss: 0.9319
second_0:                 episode reward: 78.1500,                 loss: 0.5673
Episode: 11861, avg. length 550.6
first_0:                 episode reward: -85.4500,                 loss: 0.9721
second_0:                 episode reward: 85.4500,                 loss: 0.5817
Episode: 11881, avg. length 847.45
first_0:                 episode reward: -68.8000,                 loss: 1.0260
second_0:                 episode reward: 68.8000,                 loss: 0.5258
Episode: 11901, avg. length 766.65
first_0:                 episode reward: -83.7000,                 loss: 0.9436
second_0:                 episode reward: 83.7000,                 loss: 0.5249
Episode: 11921, avg. length 571.8
first_0:                 episode reward: -82.4500,                 loss: 1.0017
second_0:                 episode reward: 82.4500,                 loss: 0.5004
Episode: 11941, avg. length 640.85
first_0:                 episode reward: -81.3500,                 loss: 1.0629
second_0:                 episode reward: 81.3500,                 loss: 0.5252
Episode: 11961, avg. length 592.2
first_0:                 episode reward: -76.6500,                 loss: 0.9988
second_0:                 episode reward: 76.6500,                 loss: 0.4661
Episode: 11981, avg. length 526.7
first_0:                 episode reward: -89.3500,                 loss: 1.0117
second_0:                 episode reward: 89.3500,                 loss: 0.5108
Episode: 12001, avg. length 774.45
first_0:                 episode reward: -78.5500,                 loss: 1.0734
second_0:                 episode reward: 78.5500,                 loss: 0.4456
Episode: 12021, avg. length 604.7
first_0:                 episode reward: -86.9500,                 loss: 1.0718
second_0:                 episode reward: 86.9500,                 loss: 0.4801
Episode: 12041, avg. length 775.85
first_0:                 episode reward: -72.9500,                 loss: 1.0754
second_0:                 episode reward: 72.9500,                 loss: 0.4937
Episode: 12061, avg. length 893.35
first_0:                 episode reward: -70.8000,                 loss: 1.0337
second_0:                 episode reward: 70.8000,                 loss: 0.4725
Episode: 12081, avg. length 542.05
first_0:                 episode reward: -86.9000,                 loss: 0.9652
second_0:                 episode reward: 86.9000,                 loss: 0.4730
Episode: 12101, avg. length 647.85
first_0:                 episode reward: -88.6000,                 loss: 0.9681
second_0:                 episode reward: 88.6000,                 loss: 0.4494
Episode: 12121, avg. length 941.55
first_0:                 episode reward: -70.8500,                 loss: 1.0708
second_0:                 episode reward: 70.8500,                 loss: 0.4712
Episode: 12141, avg. length 745.35
first_0:                 episode reward: -75.9500,                 loss: 0.9495
second_0:                 episode reward: 75.9500,                 loss: 0.4830
Episode: 12161, avg. length 847.65
first_0:                 episode reward: -58.5000,                 loss: 0.9150
second_0:                 episode reward: 58.5000,                 loss: 0.5206
Episode: 12181, avg. length 804.15
first_0:                 episode reward: -66.2500,                 loss: 0.8982
second_0:                 episode reward: 66.2500,                 loss: 0.4981
Episode: 12201, avg. length 750.35
first_0:                 episode reward: -77.5500,                 loss: 0.8831
second_0:                 episode reward: 77.5500,                 loss: 0.5080
Episode: 12221, avg. length 474.2
first_0:                 episode reward: -90.9000,                 loss: 0.9396
second_0:                 episode reward: 90.9000,                 loss: 0.5334
Episode: 12241, avg. length 726.55
first_0:                 episode reward: -72.9500,                 loss: 0.9413
second_0:                 episode reward: 72.9500,                 loss: 0.5604
Episode: 12261, avg. length 567.75
first_0:                 episode reward: -86.3500,                 loss: 0.9775
second_0:                 episode reward: 86.3500,                 loss: 0.5778
Episode: 12281, avg. length 591.75
first_0:                 episode reward: -84.5500,                 loss: 1.0592
second_0:                 episode reward: 84.5500,                 loss: 0.5954
Episode: 12301, avg. length 669.1
first_0:                 episode reward: -78.0500,                 loss: 0.9785
second_0:                 episode reward: 78.0500,                 loss: 0.6021
Episode: 12321, avg. length 565.0
first_0:                 episode reward: -91.2000,                 loss: 1.0739
second_0:                 episode reward: 91.2000,                 loss: 0.5467
Episode: 12341, avg. length 778.8
first_0:                 episode reward: -78.3000,                 loss: 1.0732
second_0:                 episode reward: 78.3000,                 loss: 0.5471
Episode: 12361, avg. length 544.7
first_0:                 episode reward: -89.5500,                 loss: 1.0636
second_0:                 episode reward: 89.5500,                 loss: 0.5608
Episode: 12381, avg. length 625.7
first_0:                 episode reward: -86.6000,                 loss: 1.0702
second_0:                 episode reward: 86.6000,                 loss: 0.5230
Episode: 12401, avg. length 737.35
first_0:                 episode reward: -85.3500,                 loss: 1.1155
second_0:                 episode reward: 85.3500,                 loss: 0.5051
Episode: 12421, avg. length 816.45
first_0:                 episode reward: -75.4000,                 loss: 1.0055
second_0:                 episode reward: 75.4000,                 loss: 0.4723
Episode: 12441, avg. length 500.65
first_0:                 episode reward: -87.8500,                 loss: 1.0266
second_0:                 episode reward: 87.8500,                 loss: 0.5006
Episode: 12461, avg. length 452.15
first_0:                 episode reward: -91.2500,                 loss: 1.0155
second_0:                 episode reward: 91.2500,                 loss: 0.5373
Episode: 12481, avg. length 511.05
first_0:                 episode reward: -87.4000,                 loss: 1.0398
second_0:                 episode reward: 87.4000,                 loss: 0.5129
Episode: 12501, avg. length 456.9
first_0:                 episode reward: -94.8000,                 loss: 1.0398
second_0:                 episode reward: 94.8000,                 loss: 0.5032
Episode: 12521, avg. length 641.15
first_0:                 episode reward: -83.4000,                 loss: 1.0752
second_0:                 episode reward: 83.4000,                 loss: 0.5167
Episode: 12541, avg. length 736.75
first_0:                 episode reward: -78.4000,                 loss: 1.2772
second_0:                 episode reward: 78.4000,                 loss: 0.5218
Episode: 12561, avg. length 816.3
first_0:                 episode reward: -84.8500,                 loss: 1.2096
second_0:                 episode reward: 84.8500,                 loss: 0.5387
Episode: 12581, avg. length 619.35
first_0:                 episode reward: -89.3000,                 loss: 1.0886
second_0:                 episode reward: 89.3000,                 loss: 0.5419
Episode: 12601, avg. length 531.35
first_0:                 episode reward: -89.2000,                 loss: 1.1803
second_0:                 episode reward: 89.2000,                 loss: 0.5026
Episode: 12621, avg. length 675.65
first_0:                 episode reward: -80.2500,                 loss: 1.1204
second_0:                 episode reward: 80.2500,                 loss: 0.4892
Episode: 12641, avg. length 609.15
first_0:                 episode reward: -78.2500,                 loss: 1.0436
second_0:                 episode reward: 78.2500,                 loss: 0.5368
Episode: 12661, avg. length 747.5
first_0:                 episode reward: -73.7500,                 loss: 1.0012
second_0:                 episode reward: 73.7500,                 loss: 0.4973
Episode: 12681, avg. length 578.65
first_0:                 episode reward: -86.5000,                 loss: 0.9529
second_0:                 episode reward: 86.5000,                 loss: 0.4994
Episode: 12701, avg. length 810.5
first_0:                 episode reward: -67.4000,                 loss: 0.9210
second_0:                 episode reward: 67.4000,                 loss: 0.4407
Episode: 12721, avg. length 742.3
first_0:                 episode reward: -76.3500,                 loss: 0.9111
second_0:                 episode reward: 76.3500,                 loss: 0.5013
Episode: 12741, avg. length 593.25
first_0:                 episode reward: -89.8500,                 loss: 0.8339
second_0:                 episode reward: 89.8500,                 loss: 0.4643
Episode: 12761, avg. length 671.7
first_0:                 episode reward: -87.3000,                 loss: 0.9344
second_0:                 episode reward: 87.3000,                 loss: 0.5073
Episode: 12781, avg. length 836.75
first_0:                 episode reward: -75.8000,                 loss: 0.8977
second_0:                 episode reward: 75.8000,                 loss: 0.5037
Episode: 12801, avg. length 665.95
first_0:                 episode reward: -88.0000,                 loss: 0.9413
second_0:                 episode reward: 88.0000,                 loss: 0.5244
Episode: 12821, avg. length 568.15
first_0:                 episode reward: -90.9000,                 loss: 1.0437
second_0:                 episode reward: 90.9000,                 loss: 0.5541
Episode: 12841, avg. length 678.2
first_0:                 episode reward: -82.3500,                 loss: 1.0037
second_0:                 episode reward: 82.3500,                 loss: 0.5840
Episode: 12861, avg. length 687.0
first_0:                 episode reward: -78.2500,                 loss: 0.9921
second_0:                 episode reward: 78.2500,                 loss: 0.5935
Episode: 12881, avg. length 743.7
first_0:                 episode reward: -72.0500,                 loss: 1.0315
second_0:                 episode reward: 72.0500,                 loss: 0.6014
Episode: 12901, avg. length 697.8
first_0:                 episode reward: -79.2500,                 loss: 1.0443
second_0:                 episode reward: 79.2500,                 loss: 0.5935
Episode: 12921, avg. length 736.55
first_0:                 episode reward: -79.9000,                 loss: 0.9280
second_0:                 episode reward: 79.9000,                 loss: 0.5451
Episode: 12941, avg. length 722.4
first_0:                 episode reward: -77.6000,                 loss: 0.9418
second_0:                 episode reward: 77.6000,                 loss: 0.5629
Episode: 12961, avg. length 649.35
first_0:                 episode reward: -84.9000,                 loss: 0.9166
second_0:                 episode reward: 84.9000,                 loss: 0.5507
Episode: 12981, avg. length 508.95
first_0:                 episode reward: -91.4000,                 loss: 0.9007
second_0:                 episode reward: 91.4000,                 loss: 0.5734
Episode: 13001, avg. length 670.65
first_0:                 episode reward: -80.4000,                 loss: 0.8750
second_0:                 episode reward: 80.4000,                 loss: 0.5560
Episode: 13021, avg. length 549.8
first_0:                 episode reward: -94.1500,                 loss: 0.9429
second_0:                 episode reward: 94.1500,                 loss: 0.5081
Episode: 13041, avg. length 656.85
first_0:                 episode reward: -88.3500,                 loss: 0.9796
second_0:                 episode reward: 88.3500,                 loss: 0.4817
Episode: 13061, avg. length 580.85
first_0:                 episode reward: -84.8000,                 loss: 1.0864
second_0:                 episode reward: 84.8000,                 loss: 0.4909
Episode: 13081, avg. length 535.4
first_0:                 episode reward: -90.2500,                 loss: 1.0799
second_0:                 episode reward: 90.2500,                 loss: 0.5849
Episode: 13101, avg. length 424.75
first_0:                 episode reward: -93.3000,                 loss: 1.2413
second_0:                 episode reward: 93.3000,                 loss: 0.6338
Episode: 13121, avg. length 447.9
first_0:                 episode reward: -95.3000,                 loss: 1.2345
second_0:                 episode reward: 95.3000,                 loss: 0.6886
Episode: 13141, avg. length 716.65
first_0:                 episode reward: -86.4500,                 loss: 1.2673
second_0:                 episode reward: 86.4500,                 loss: 0.6222
Episode: 13161, avg. length 580.05
first_0:                 episode reward: -90.5500,                 loss: 1.3236
second_0:                 episode reward: 90.5500,                 loss: 0.6878
Episode: 13181, avg. length 676.4
first_0:                 episode reward: -80.7000,                 loss: 1.2765
second_0:                 episode reward: 80.7000,                 loss: 0.6173
Episode: 13201, avg. length 804.95
first_0:                 episode reward: -81.4500,                 loss: 1.3437
second_0:                 episode reward: 81.4500,                 loss: 0.6349
Episode: 13221, avg. length 825.8
first_0:                 episode reward: -67.6500,                 loss: 1.2347
second_0:                 episode reward: 67.6500,                 loss: 0.6444
Episode: 13241, avg. length 746.5
first_0:                 episode reward: -76.4500,                 loss: 1.1740
second_0:                 episode reward: 76.4500,                 loss: 0.5200
Episode: 13261, avg. length 958.4
first_0:                 episode reward: -63.3500,                 loss: 1.0946
second_0:                 episode reward: 63.3500,                 loss: 0.4819
Episode: 13281, avg. length 825.15
first_0:                 episode reward: -70.6000,                 loss: 1.0100
second_0:                 episode reward: 70.6000,                 loss: 0.4925
Episode: 13301, avg. length 745.3
first_0:                 episode reward: -77.6500,                 loss: 1.0888
second_0:                 episode reward: 77.6500,                 loss: 0.4534
Episode: 13321, avg. length 574.15
first_0:                 episode reward: -94.1000,                 loss: 1.0996
second_0:                 episode reward: 94.1000,                 loss: 0.5061
Episode: 13341, avg. length 873.2
first_0:                 episode reward: -73.9000,                 loss: 1.1077
second_0:                 episode reward: 73.9000,                 loss: 0.5090
Episode: 13361, avg. length 665.0
first_0:                 episode reward: -85.3500,                 loss: 1.1925
second_0:                 episode reward: 85.3500,                 loss: 0.5350
Episode: 13381, avg. length 690.85
first_0:                 episode reward: -81.1500,                 loss: 1.0703
second_0:                 episode reward: 81.1500,                 loss: 0.4997
Episode: 13401, avg. length 815.45
first_0:                 episode reward: -73.2000,                 loss: 1.1281
second_0:                 episode reward: 73.2000,                 loss: 0.4899
Episode: 13421, avg. length 736.6
first_0:                 episode reward: -74.7500,                 loss: 1.1351
second_0:                 episode reward: 74.7500,                 loss: 0.5295
Episode: 13441, avg. length 968.2
first_0:                 episode reward: -84.0500,                 loss: 1.0075
second_0:                 episode reward: 84.0500,                 loss: 0.4568
Episode: 13461, avg. length 868.25
first_0:                 episode reward: -83.5000,                 loss: 1.1033
second_0:                 episode reward: 83.5000,                 loss: 0.4537
Episode: 13481, avg. length 856.3
first_0:                 episode reward: -89.7500,                 loss: 1.0227
second_0:                 episode reward: 89.7500,                 loss: 0.5196
Episode: 13501, avg. length 950.25
first_0:                 episode reward: -79.5500,                 loss: 0.9852
second_0:                 episode reward: 79.5500,                 loss: 0.5652
Episode: 13521, avg. length 860.7
first_0:                 episode reward: -73.1500,                 loss: 0.9784
second_0:                 episode reward: 73.1500,                 loss: 0.5054
Episode: 13541, avg. length 572.65
first_0:                 episode reward: -95.1000,                 loss: 0.9152
second_0:                 episode reward: 95.1000,                 loss: 0.4413
Episode: 13561, avg. length 749.55
first_0:                 episode reward: -83.2500,                 loss: 0.9240
second_0:                 episode reward: 83.2500,                 loss: 0.4641
Episode: 13581, avg. length 840.45
first_0:                 episode reward: -69.8000,                 loss: 0.9255
second_0:                 episode reward: 69.8000,                 loss: 0.5146
Episode: 13601, avg. length 879.45
first_0:                 episode reward: -66.7000,                 loss: 0.8665
second_0:                 episode reward: 66.7000,                 loss: 0.4610
Episode: 13621, avg. length 830.7
first_0:                 episode reward: -79.7500,                 loss: 0.8260
second_0:                 episode reward: 79.7500,                 loss: 0.4817
Episode: 13641, avg. length 643.2
first_0:                 episode reward: -81.7500,                 loss: 0.8839
second_0:                 episode reward: 81.7500,                 loss: 0.5562
Episode: 13661, avg. length 638.1
first_0:                 episode reward: -84.5000,                 loss: 0.9672
second_0:                 episode reward: 84.5000,                 loss: 0.5830
Episode: 13681, avg. length 799.0
first_0:                 episode reward: -74.7500,                 loss: 0.9640
second_0:                 episode reward: 74.7500,                 loss: 0.5639
Episode: 13701, avg. length 504.25
first_0:                 episode reward: -91.0000,                 loss: 1.0943
second_0:                 episode reward: 91.0000,                 loss: 0.5911
Episode: 13721, avg. length 758.85
first_0:                 episode reward: -78.7500,                 loss: 1.0942
second_0:                 episode reward: 78.7500,                 loss: 0.5903
Episode: 13741, avg. length 675.8
first_0:                 episode reward: -92.0000,                 loss: 0.9594
second_0:                 episode reward: 92.0000,                 loss: 0.6103
Episode: 13761, avg. length 1075.35
first_0:                 episode reward: -54.2000,                 loss: 1.0905
second_0:                 episode reward: 54.2000,                 loss: 0.5909
Episode: 13781, avg. length 542.8
first_0:                 episode reward: -88.2500,                 loss: 0.9184
second_0:                 episode reward: 88.2500,                 loss: 0.5740
Episode: 13801, avg. length 734.25
first_0:                 episode reward: -77.2500,                 loss: 0.9094
second_0:                 episode reward: 77.2500,                 loss: 0.5083
Episode: 13821, avg. length 659.1
first_0:                 episode reward: -85.4000,                 loss: 0.8716
second_0:                 episode reward: 85.4000,                 loss: 0.4978
Episode: 13841, avg. length 684.7
first_0:                 episode reward: -75.7500,                 loss: 0.9541
second_0:                 episode reward: 75.7500,                 loss: 0.4825
Episode: 13861, avg. length 559.35
first_0:                 episode reward: -88.0500,                 loss: 1.0202
second_0:                 episode reward: 88.0500,                 loss: 0.4506
Episode: 13881, avg. length 609.55
first_0:                 episode reward: -85.8000,                 loss: 1.0925
second_0:                 episode reward: 85.8000,                 loss: 0.5004
Episode: 13901, avg. length 740.4
first_0:                 episode reward: -69.4500,                 loss: 1.2009
second_0:                 episode reward: 69.4500,                 loss: 0.5648
Episode: 13921, avg. length 566.35
first_0:                 episode reward: -86.3500,                 loss: 1.1528
second_0:                 episode reward: 86.3500,                 loss: 0.5641
Episode: 13941, avg. length 674.35
first_0:                 episode reward: -90.7000,                 loss: 1.2268
second_0:                 episode reward: 90.7000,                 loss: 0.5681
Episode: 13961, avg. length 689.2
first_0:                 episode reward: -82.9500,                 loss: 1.1841
second_0:                 episode reward: 82.9500,                 loss: 0.6095
Episode: 13981, avg. length 686.85
first_0:                 episode reward: -84.8000,                 loss: 1.1691
second_0:                 episode reward: 84.8000,                 loss: 0.5817
Episode: 14001, avg. length 851.9
first_0:                 episode reward: -77.4000,                 loss: 1.1303
second_0:                 episode reward: 77.4000,                 loss: 0.5620
Episode: 14021, avg. length 577.55
first_0:                 episode reward: -92.2000,                 loss: 1.0246
second_0:                 episode reward: 92.2000,                 loss: 0.5674
Episode: 14041, avg. length 934.05
first_0:                 episode reward: -78.3000,                 loss: 0.9700
second_0:                 episode reward: 78.3000,                 loss: 0.4906
Episode: 14061, avg. length 867.85
first_0:                 episode reward: -64.5500,                 loss: 0.8856
second_0:                 episode reward: 64.5500,                 loss: 0.4724
Episode: 14081, avg. length 465.45
first_0:                 episode reward: -92.8500,                 loss: 0.9110
second_0:                 episode reward: 92.8500,                 loss: 0.4847
Episode: 14101, avg. length 935.4
first_0:                 episode reward: -70.5500,                 loss: 0.8550
second_0:                 episode reward: 70.5500,                 loss: 0.4496
Episode: 14121, avg. length 660.2
first_0:                 episode reward: -80.7000,                 loss: 0.8182
second_0:                 episode reward: 80.7000,                 loss: 0.4197
Episode: 14141, avg. length 927.6
first_0:                 episode reward: -65.6000,                 loss: 0.8880
second_0:                 episode reward: 65.6000,                 loss: 0.4559
Episode: 14161, avg. length 595.65
first_0:                 episode reward: -82.5500,                 loss: 0.9939
second_0:                 episode reward: 82.5500,                 loss: 0.4676
Episode: 14181, avg. length 735.65
first_0:                 episode reward: -86.3500,                 loss: 0.9720
second_0:                 episode reward: 86.3500,                 loss: 0.4494
Episode: 14201, avg. length 654.75
first_0:                 episode reward: -88.4500,                 loss: 0.9535
second_0:                 episode reward: 88.4500,                 loss: 0.4845
Episode: 14221, avg. length 547.2
first_0:                 episode reward: -90.5500,                 loss: 0.8834
second_0:                 episode reward: 90.5500,                 loss: 0.5102
Episode: 14241, avg. length 693.35
first_0:                 episode reward: -77.0000,                 loss: 0.9579
second_0:                 episode reward: 77.0000,                 loss: 0.4908
Episode: 14261, avg. length 658.2
first_0:                 episode reward: -87.4500,                 loss: 0.8642
second_0:                 episode reward: 87.4500,                 loss: 0.4776
Episode: 14281, avg. length 612.05
first_0:                 episode reward: -90.7000,                 loss: 0.7366
second_0:                 episode reward: 90.7000,                 loss: 0.4876
Episode: 14301, avg. length 721.95
first_0:                 episode reward: -85.1500,                 loss: 0.8035
second_0:                 episode reward: 85.1500,                 loss: 0.4399
Episode: 14321, avg. length 558.95
first_0:                 episode reward: -89.1000,                 loss: 0.8178
second_0:                 episode reward: 89.1000,                 loss: 0.4380
Episode: 14341, avg. length 757.2
first_0:                 episode reward: -73.5500,                 loss: 0.7908
second_0:                 episode reward: 73.5500,                 loss: 0.4056
Episode: 14361, avg. length 544.2
first_0:                 episode reward: -94.5500,                 loss: 0.7653
second_0:                 episode reward: 94.5500,                 loss: 0.3780
Episode: 14381, avg. length 747.6
first_0:                 episode reward: -74.2000,                 loss: 0.8466
second_0:                 episode reward: 74.2000,                 loss: 0.3684
Episode: 14401, avg. length 724.35
first_0:                 episode reward: -83.4500,                 loss: 0.8188
second_0:                 episode reward: 83.4500,                 loss: 0.3799
Episode: 14421, avg. length 676.2
first_0:                 episode reward: -82.1000,                 loss: 0.9437
second_0:                 episode reward: 82.1000,                 loss: 0.3907
Episode: 14441, avg. length 756.05
first_0:                 episode reward: -84.7500,                 loss: 0.9765
second_0:                 episode reward: 84.7500,                 loss: 0.4702
Episode: 14461, avg. length 603.95
first_0:                 episode reward: -89.7000,                 loss: 0.9819
second_0:                 episode reward: 89.7000,                 loss: 0.4649
Episode: 14481, avg. length 842.5
first_0:                 episode reward: -73.3000,                 loss: 0.9001
second_0:                 episode reward: 73.3000,                 loss: 0.4828
Episode: 14501, avg. length 820.95
first_0:                 episode reward: -81.4000,                 loss: 0.8550
second_0:                 episode reward: 81.4000,                 loss: 0.4912
Episode: 14521, avg. length 569.65
first_0:                 episode reward: -90.0000,                 loss: 0.9985
second_0:                 episode reward: 90.0000,                 loss: 0.5328
Episode: 14541, avg. length 647.15
first_0:                 episode reward: -87.2000,                 loss: 0.9513
second_0:                 episode reward: 87.2000,                 loss: 0.4889
Episode: 14561, avg. length 765.15
first_0:                 episode reward: -76.4500,                 loss: 0.9416
second_0:                 episode reward: 76.4500,                 loss: 0.5744
Episode: 14581, avg. length 585.5
first_0:                 episode reward: -84.2000,                 loss: 0.9446
second_0:                 episode reward: 84.2000,                 loss: 0.5847
Episode: 14601, avg. length 690.55
first_0:                 episode reward: -83.7000,                 loss: 0.8755
second_0:                 episode reward: 83.7000,                 loss: 0.6033
Episode: 14621, avg. length 910.6
first_0:                 episode reward: -78.6000,                 loss: 0.8315
second_0:                 episode reward: 78.6000,                 loss: 0.5487
Episode: 14641, avg. length 674.55
first_0:                 episode reward: -86.4000,                 loss: 0.8658
second_0:                 episode reward: 86.4000,                 loss: 0.5404
Episode: 14661, avg. length 978.35
first_0:                 episode reward: -72.2000,                 loss: 0.8364
second_0:                 episode reward: 72.2000,                 loss: 0.5376
Episode: 14681, avg. length 572.75
first_0:                 episode reward: -88.0000,                 loss: 0.8433
second_0:                 episode reward: 88.0000,                 loss: 0.5948
Episode: 14701, avg. length 815.8
first_0:                 episode reward: -79.1000,                 loss: 0.7079
second_0:                 episode reward: 79.1000,                 loss: 0.5107
Episode: 14721, avg. length 854.0
first_0:                 episode reward: -72.3500,                 loss: 0.7325
second_0:                 episode reward: 72.3500,                 loss: 0.5170
Episode: 14741, avg. length 724.25
first_0:                 episode reward: -90.3500,                 loss: 0.7577
second_0:                 episode reward: 90.3500,                 loss: 0.4721
Episode: 14761, avg. length 898.05
first_0:                 episode reward: -77.5500,                 loss: 0.7981
second_0:                 episode reward: 77.5500,                 loss: 0.4213
Episode: 14781, avg. length 565.05
first_0:                 episode reward: -91.5000,                 loss: 0.8395
second_0:                 episode reward: 91.5000,                 loss: 0.4506
Episode: 14801, avg. length 558.75
first_0:                 episode reward: -87.4000,                 loss: 0.9477
second_0:                 episode reward: 87.4000,                 loss: 0.4477
Episode: 14821, avg. length 772.05
first_0:                 episode reward: -85.9500,                 loss: 0.9434
second_0:                 episode reward: 85.9500,                 loss: 0.4578
Episode: 14841, avg. length 514.15
first_0:                 episode reward: -89.1000,                 loss: 1.0012
second_0:                 episode reward: 89.1000,                 loss: 0.5336
Episode: 14861, avg. length 683.6
first_0:                 episode reward: -75.9000,                 loss: 0.8751
second_0:                 episode reward: 75.9000,                 loss: 0.5431
Episode: 14881, avg. length 680.25
first_0:                 episode reward: -82.3500,                 loss: 0.9116
second_0:                 episode reward: 82.3500,                 loss: 0.5640
Episode: 14901, avg. length 880.45
first_0:                 episode reward: -65.4000,                 loss: 0.9060
second_0:                 episode reward: 65.4000,                 loss: 0.5102
Episode: 14921, avg. length 786.0
first_0:                 episode reward: -86.4000,                 loss: 0.8741
second_0:                 episode reward: 86.4000,                 loss: 0.4751
Episode: 14941, avg. length 817.6
first_0:                 episode reward: -72.6500,                 loss: 0.8254
second_0:                 episode reward: 72.6500,                 loss: 0.4916
Episode: 14961, avg. length 493.45
first_0:                 episode reward: -89.1000,                 loss: 0.8315
second_0:                 episode reward: 89.1000,                 loss: 0.5103
Episode: 14981, avg. length 418.35
first_0:                 episode reward: -96.0500,                 loss: 0.9208
second_0:                 episode reward: 96.0500,                 loss: 0.4660
Episode: 15001, avg. length 644.3
first_0:                 episode reward: -89.6000,                 loss: 0.8902
second_0:                 episode reward: 89.6000,                 loss: 0.4725
Episode: 15021, avg. length 873.8
first_0:                 episode reward: -63.4000,                 loss: 0.9064
second_0:                 episode reward: 63.4000,                 loss: 0.4953
Episode: 15041, avg. length 858.0
