pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -5.1000,                 loss: 0.0222
Episode: 8981, avg. length 1677.0
first_0:                 episode reward: 1.3500,                 loss: 0.0239
second_0:                 episode reward: -1.3500,                 loss: 0.0223
Episode: 9001, avg. length 1615.45
first_0:                 episode reward: 3.9000,                 loss: 0.0231
second_0:                 episode reward: -3.9000,                 loss: 0.0216
Episode: 9021, avg. length 1652.35
first_0:                 episode reward: 3.4000,                 loss: 0.0239
second_0:                 episode reward: -3.4000,                 loss: 0.0224
Episode: 9041, avg. length 1542.95
first_0:                 episode reward: 5.0000,                 loss: 0.0247
second_0:                 episode reward: -5.0000,                 loss: 0.0230
Episode: 9061, avg. length 1596.05
first_0:                 episode reward: 3.8500,                 loss: 0.0241
second_0:                 episode reward: -3.8500,                 loss: 0.0246
Episode: 9081, avg. length 1623.8
first_0:                 episode reward: 3.4500,                 loss: 0.0246
second_0:                 episode reward: -3.4500,                 loss: 0.0258
Episode: 9101, avg. length 1739.1
first_0:                 episode reward: 2.6500,                 loss: 0.0257
second_0:                 episode reward: -2.6500,                 loss: 0.0254
Episode: 9121, avg. length 1669.25
first_0:                 episode reward: 3.3000,                 loss: 0.0260
second_0:                 episode reward: -3.3000,                 loss: 0.0251
Episode: 9141, avg. length 1808.75
first_0:                 episode reward: 0.8000,                 loss: 0.0250
second_0:                 episode reward: -0.8000,                 loss: 0.0248
Episode: 9161, avg. length 1810.65
first_0:                 episode reward: 1.9500,                 loss: 0.0258
second_0:                 episode reward: -1.9500,                 loss: 0.0255
Episode: 9181, avg. length 1553.75
first_0:                 episode reward: 5.8500,                 loss: 0.0268
second_0:                 episode reward: -5.8500,                 loss: 0.0261
Episode: 9201, avg. length 2008.5
first_0:                 episode reward: 0.4500,                 loss: 0.0280
second_0:                 episode reward: -0.4500,                 loss: 0.0250
Episode: 9221, avg. length 1846.75
first_0:                 episode reward: 2.4000,                 loss: 0.0272
second_0:                 episode reward: -2.4000,                 loss: 0.0236
Episode: 9241, avg. length 1710.6
first_0:                 episode reward: 4.2500,                 loss: 0.0278
second_0:                 episode reward: -4.2500,                 loss: 0.0240
Episode: 9261, avg. length 1799.7
first_0:                 episode reward: -0.3000,                 loss: 0.0279
second_0:                 episode reward: 0.3000,                 loss: 0.0244
Episode: 9281, avg. length 1952.85
first_0:                 episode reward: -1.1500,                 loss: 0.0274
second_0:                 episode reward: 1.1500,                 loss: 0.0219
Episode: 9301, avg. length 1918.5
first_0:                 episode reward: -1.0500,                 loss: 0.0264
second_0:                 episode reward: 1.0500,                 loss: 0.0209
Episode: 9321, avg. length 1930.6
first_0:                 episode reward: -0.8500,                 loss: 0.0261
second_0:                 episode reward: 0.8500,                 loss: 0.0197
Episode: 9341, avg. length 1794.05
first_0:                 episode reward: 2.2000,                 loss: 0.0251
second_0:                 episode reward: -2.2000,                 loss: 0.0197
Episode: 9361, avg. length 1737.4
first_0:                 episode reward: -1.3500,                 loss: 0.0248
second_0:                 episode reward: 1.3500,                 loss: 0.0199
Episode: 9381, avg. length 1736.45
first_0:                 episode reward: -0.4500,                 loss: 0.0267
second_0:                 episode reward: 0.4500,                 loss: 0.0191
Episode: 9401, avg. length 1815.8
first_0:                 episode reward: -2.3500,                 loss: 0.0266
second_0:                 episode reward: 2.3500,                 loss: 0.0193
Episode: 9421, avg. length 1801.0
first_0:                 episode reward: -2.2000,                 loss: 0.0271
second_0:                 episode reward: 2.2000,                 loss: 0.0189
Episode: 9441, avg. length 1710.25
first_0:                 episode reward: -0.6000,                 loss: 0.0263
second_0:                 episode reward: 0.6000,                 loss: 0.0192
Episode: 9461, avg. length 2002.9
first_0:                 episode reward: -0.4500,                 loss: 0.0274
second_0:                 episode reward: 0.4500,                 loss: 0.0197
Episode: 9481, avg. length 1955.5
first_0:                 episode reward: -0.8000,                 loss: 0.0271
second_0:                 episode reward: 0.8000,                 loss: 0.0196
Episode: 9501, avg. length 1875.6
first_0:                 episode reward: -1.8000,                 loss: 0.0285
second_0:                 episode reward: 1.8000,                 loss: 0.0192
Episode: 9521, avg. length 1841.8
first_0:                 episode reward: -0.1500,                 loss: 0.0293
second_0:                 episode reward: 0.1500,                 loss: 0.0186
Episode: 9541, avg. length 1833.15
first_0:                 episode reward: -0.6500,                 loss: 0.0301
second_0:                 episode reward: 0.6500,                 loss: 0.0186
Episode: 9561, avg. length 1675.45
first_0:                 episode reward: 4.4500,                 loss: 0.0314
second_0:                 episode reward: -4.4500,                 loss: 0.0190
Episode: 9581, avg. length 1817.15
first_0:                 episode reward: 0.7500,                 loss: 0.0272
second_0:                 episode reward: -0.7500,                 loss: 0.0189
Episode: 9601, avg. length 1926.75
first_0:                 episode reward: 1.5000,                 loss: 0.0260
second_0:                 episode reward: -1.5000,                 loss: 0.0186
Episode: 9621, avg. length 1695.8
first_0:                 episode reward: 2.3000,                 loss: 0.0285
second_0:                 episode reward: -2.3000,                 loss: 0.0188
Episode: 9641, avg. length 1758.25
first_0:                 episode reward: 4.1500,                 loss: 0.0290
second_0:                 episode reward: -4.1500,                 loss: 0.0189
Episode: 9661, avg. length 1463.75
first_0:                 episode reward: 6.1500,                 loss: 0.0331
second_0:                 episode reward: -6.1500,                 loss: 0.0197
Episode: 9681, avg. length 1772.0
first_0:                 episode reward: 2.3000,                 loss: 0.0320
second_0:                 episode reward: -2.3000,                 loss: 0.0201
Episode: 9701, avg. length 1700.05
first_0:                 episode reward: 4.9000,                 loss: 0.0309
second_0:                 episode reward: -4.9000,                 loss: 0.0195
Episode: 9721, avg. length 1633.05
first_0:                 episode reward: 1.9000,                 loss: 0.0340
second_0:                 episode reward: -1.9000,                 loss: 0.0199
Episode: 9741, avg. length 1841.65
first_0:                 episode reward: 2.3000,                 loss: 0.0308
second_0:                 episode reward: -2.3000,                 loss: 0.0185
Episode: 9761, avg. length 1840.35
first_0:                 episode reward: -1.1500,                 loss: 0.0277
second_0:                 episode reward: 1.1500,                 loss: 0.0182
Episode: 9781, avg. length 1899.05
first_0:                 episode reward: -0.4500,                 loss: 0.0266
second_0:                 episode reward: 0.4500,                 loss: 0.0187
Episode: 9801, avg. length 1731.95
first_0:                 episode reward: -2.3500,                 loss: 0.0251
second_0:                 episode reward: 2.3500,                 loss: 0.0192
Episode: 9821, avg. length 1728.9
first_0:                 episode reward: -0.4500,                 loss: 0.0242
second_0:                 episode reward: 0.4500,                 loss: 0.0191
Episode: 9841, avg. length 2013.7
first_0:                 episode reward: 1.4000,                 loss: 0.0246
second_0:                 episode reward: -1.4000,                 loss: 0.0199
Episode: 9861, avg. length 1935.75
first_0:                 episode reward: -0.7500,                 loss: 0.0257
second_0:                 episode reward: 0.7500,                 loss: 0.0201
