pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 3621, avg. length 310.8
first_0:                 episode reward: -45.8000,                 loss: 0.0396
second_0:                 episode reward: 45.8000,                 loss: 0.0344
Episode: 3641, avg. length 423.4
first_0:                 episode reward: -23.7000,                 loss: 0.0413
second_0:                 episode reward: 23.7000,                 loss: 0.0364
Episode: 3661, avg. length 484.1
first_0:                 episode reward: -26.1000,                 loss: 0.0417
second_0:                 episode reward: 26.1000,                 loss: 0.0373
Episode: 3681, avg. length 385.1
first_0:                 episode reward: -50.3000,                 loss: 0.0410
second_0:                 episode reward: 50.3000,                 loss: 0.0369
Episode: 3701, avg. length 305.05
first_0:                 episode reward: -46.9500,                 loss: 0.0405
second_0:                 episode reward: 46.9500,                 loss: 0.0366
Episode: 3721, avg. length 414.75
first_0:                 episode reward: -76.0500,                 loss: 0.0408
second_0:                 episode reward: 76.0500,                 loss: 0.0362
Episode: 3741, avg. length 414.95
first_0:                 episode reward: -49.1500,                 loss: 0.0409
second_0:                 episode reward: 49.1500,                 loss: 0.0366
Episode: 3761, avg. length 320.6
first_0:                 episode reward: -71.9000,                 loss: 0.0397
second_0:                 episode reward: 71.9000,                 loss: 0.0366
Episode: 3781, avg. length 378.3
first_0:                 episode reward: -12.4500,                 loss: 0.0409
second_0:                 episode reward: 12.4500,                 loss: 0.0365
Episode: 3801, avg. length 358.75
first_0:                 episode reward: -46.0000,                 loss: 0.0409
second_0:                 episode reward: 46.0000,                 loss: 0.0362
Episode: 3821, avg. length 331.9
first_0:                 episode reward: -28.1500,                 loss: 0.0400
second_0:                 episode reward: 28.1500,                 loss: 0.0370
Episode: 3841, avg. length 410.55
first_0:                 episode reward: -65.4000,                 loss: 0.0412
second_0:                 episode reward: 65.4000,                 loss: 0.0372
Episode: 3861, avg. length 323.65
first_0:                 episode reward: -32.8500,                 loss: 0.0421
second_0:                 episode reward: 32.8500,                 loss: 0.0369
Episode: 3881, avg. length 444.2
first_0:                 episode reward: 1.3500,                 loss: 0.0421
second_0:                 episode reward: -1.3500,                 loss: 0.0377
Episode: 3901, avg. length 742.1
first_0:                 episode reward: -25.2500,                 loss: 0.0415
second_0:                 episode reward: 25.2500,                 loss: 0.0376
Episode: 3921, avg. length 394.5
first_0:                 episode reward: -24.4500,                 loss: 0.0414
second_0:                 episode reward: 24.4500,                 loss: 0.0369
Episode: 3941, avg. length 353.35
first_0:                 episode reward: -26.4500,                 loss: 0.0419
second_0:                 episode reward: 26.4500,                 loss: 0.0377
Episode: 3961, avg. length 382.4
first_0:                 episode reward: -45.0000,                 loss: 0.0409
second_0:                 episode reward: 45.0000,                 loss: 0.0386
Episode: 3981, avg. length 484.5
first_0:                 episode reward: -20.8500,                 loss: 0.0403
second_0:                 episode reward: 20.8500,                 loss: 0.0371
Episode: 4001, avg. length 434.75
first_0:                 episode reward: -34.9000,                 loss: 0.0399
second_0:                 episode reward: 34.9000,                 loss: 0.0377
Episode: 4021, avg. length 752.45
first_0:                 episode reward: -1.2000,                 loss: 0.0412
second_0:                 episode reward: 1.2000,                 loss: 0.0383
Episode: 4041, avg. length 529.3
first_0:                 episode reward: -29.3000,                 loss: 0.0432
second_0:                 episode reward: 29.3000,                 loss: 0.0394
Episode: 4061, avg. length 566.8
first_0:                 episode reward: -20.0000,                 loss: 0.0427
second_0:                 episode reward: 20.0000,                 loss: 0.0395
Episode: 4081, avg. length 371.2
first_0:                 episode reward: -27.7000,                 loss: 0.0420
second_0:                 episode reward: 27.7000,                 loss: 0.0411
Episode: 4101, avg. length 487.75
first_0:                 episode reward: -43.5500,                 loss: 0.0420
second_0:                 episode reward: 43.5500,                 loss: 0.0383
Episode: 4121, avg. length 352.75
first_0:                 episode reward: -4.3000,                 loss: 0.0438
second_0:                 episode reward: 4.3000,                 loss: 0.0415
Episode: 4141, avg. length 372.55
first_0:                 episode reward: -2.1000,                 loss: 0.0436
second_0:                 episode reward: 2.1000,                 loss: 0.0401
Episode: 4161, avg. length 469.75
first_0:                 episode reward: -36.7500,                 loss: 0.0435
second_0:                 episode reward: 36.7500,                 loss: 0.0399
Episode: 4181, avg. length 450.95
first_0:                 episode reward: -11.3000,                 loss: 0.0433
second_0:                 episode reward: 11.3000,                 loss: 0.0398
Episode: 4201, avg. length 566.2
first_0:                 episode reward: -62.5000,                 loss: 0.0438
second_0:                 episode reward: 62.5000,                 loss: 0.0403
Episode: 4221, avg. length 390.5
first_0:                 episode reward: -42.9000,                 loss: 0.0438
second_0:                 episode reward: 42.9000,                 loss: 0.0404
Episode: 4241, avg. length 339.7
first_0:                 episode reward: -41.4500,                 loss: 0.0439
second_0:                 episode reward: 41.4500,                 loss: 0.0400
Episode: 4261, avg. length 499.75
first_0:                 episode reward: -51.8500,                 loss: 0.0419
second_0:                 episode reward: 51.8500,                 loss: 0.0386
Episode: 4281, avg. length 408.4
first_0:                 episode reward: -22.5000,                 loss: 0.0418
second_0:                 episode reward: 22.5000,                 loss: 0.0391
Episode: 4301, avg. length 393.55
first_0:                 episode reward: -56.5500,                 loss: 0.0426
second_0:                 episode reward: 56.5500,                 loss: 0.0396
Episode: 4321, avg. length 771.15
first_0:                 episode reward: -47.6000,                 loss: 0.0403
second_0:                 episode reward: 47.6000,                 loss: 0.0386
Episode: 4341, avg. length 482.4
first_0:                 episode reward: -47.7500,                 loss: 0.0393
second_0:                 episode reward: 47.7500,                 loss: 0.0362
Episode: 4361, avg. length 682.8
first_0:                 episode reward: -54.3000,                 loss: 0.0395
second_0:                 episode reward: 54.3000,                 loss: 0.0367
Episode: 4381, avg. length 377.15
first_0:                 episode reward: -0.7500,                 loss: 0.0397
second_0:                 episode reward: 0.7500,                 loss: 0.0359
Episode: 4401, avg. length 430.65
first_0:                 episode reward: -42.1000,                 loss: 0.0396
second_0:                 episode reward: 42.1000,                 loss: 0.0352
Episode: 4421, avg. length 365.95
first_0:                 episode reward: -19.9500,                 loss: 0.0400
second_0:                 episode reward: 19.9500,                 loss: 0.0349
Episode: 4441, avg. length 447.05
first_0:                 episode reward: -32.0500,                 loss: 0.0389
second_0:                 episode reward: 32.0500,                 loss: 0.0353
Episode: 4461, avg. length 437.0
first_0:                 episode reward: -14.4000,                 loss: 0.0384
second_0:                 episode reward: 14.4000,                 loss: 0.0343
Episode: 4481, avg. length 485.25
first_0:                 episode reward: 7.5000,                 loss: 0.0379
second_0:                 episode reward: -7.5000,                 loss: 0.0349
Episode: 4501, avg. length 354.75
first_0:                 episode reward: -7.7000,                 loss: 0.0387
