pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -0.3000,                 loss: 1.3881
Episode: 1831, avg. length 643.0
first_0:                 episode reward: 0.5000,                 loss: 1.3774
second_0:                 episode reward: -0.5000,                 loss: 1.3840
Episode: 1841, avg. length 616.5
first_0:                 episode reward: 0.0000,                 loss: 1.3751
second_0:                 episode reward: 0.0000,                 loss: 1.3849
Episode: 1851, avg. length 597.9
first_0:                 episode reward: -0.5000,                 loss: 1.3761
second_0:                 episode reward: 0.5000,                 loss: 1.3855
Episode: 1861, avg. length 605.3
first_0:                 episode reward: 1.1000,                 loss: 1.3780
second_0:                 episode reward: -1.1000,                 loss: 1.3868
Episode: 1871, avg. length 671.5
first_0:                 episode reward: 1.7000,                 loss: 1.3786
second_0:                 episode reward: -1.7000,                 loss: 1.3872
Episode: 1881, avg. length 736.8
first_0:                 episode reward: -0.9000,                 loss: 1.3799
second_0:                 episode reward: 0.9000,                 loss: 1.3859
Episode: 1891, avg. length 671.5
first_0:                 episode reward: 0.8000,                 loss: 1.3779
second_0:                 episode reward: -0.8000,                 loss: 1.3870
Episode: 1901, avg. length 653.9
first_0:                 episode reward: 1.2000,                 loss: 1.3797
second_0:                 episode reward: -1.2000,                 loss: 1.3862
Episode: 1911, avg. length 635.5
first_0:                 episode reward: -1.1000,                 loss: 1.3786
second_0:                 episode reward: 1.1000,                 loss: 1.3860
Episode: 1921, avg. length 626.8
first_0:                 episode reward: -0.9000,                 loss: 1.3790
second_0:                 episode reward: 0.9000,                 loss: 1.3835
Episode: 1931, avg. length 643.2
first_0:                 episode reward: 1.2000,                 loss: 1.3799
second_0:                 episode reward: -1.2000,                 loss: 1.3882
Episode: 1941, avg. length 636.9
first_0:                 episode reward: -0.8000,                 loss: 1.3811
second_0:                 episode reward: 0.8000,                 loss: 1.3875
Episode: 1951, avg. length 660.4
first_0:                 episode reward: 1.5000,                 loss: 1.3815
second_0:                 episode reward: -1.5000,                 loss: 1.3833
Episode: 1961, avg. length 604.9
first_0:                 episode reward: 0.4000,                 loss: 1.3841
second_0:                 episode reward: -0.4000,                 loss: 1.3878
Episode: 1971, avg. length 713.7
first_0:                 episode reward: -1.6000,                 loss: 1.3866
second_0:                 episode reward: 1.6000,                 loss: 1.3867
Episode: 1981, avg. length 678.2
first_0:                 episode reward: 0.4000,                 loss: 1.3867
second_0:                 episode reward: -0.4000,                 loss: 1.3843
Episode: 1991, avg. length 639.3
first_0:                 episode reward: 0.7000,                 loss: 1.3850
second_0:                 episode reward: -0.7000,                 loss: 1.3823
Episode: 2001, avg. length 616.4
first_0:                 episode reward: 0.2000,                 loss: 1.3891
second_0:                 episode reward: -0.2000,                 loss: 1.3842
Episode: 2011, avg. length 625.4
first_0:                 episode reward: 0.2000,                 loss: 1.3844
second_0:                 episode reward: -0.2000,                 loss: 1.3838
Episode: 2021, avg. length 613.5
first_0:                 episode reward: 1.5000,                 loss: 1.3858
second_0:                 episode reward: -1.5000,                 loss: 1.3860
Episode: 2031, avg. length 648.7
first_0:                 episode reward: 1.2000,                 loss: 1.3887
second_0:                 episode reward: -1.2000,                 loss: 1.3860
Episode: 2041, avg. length 608.8
first_0:                 episode reward: 1.2000,                 loss: 1.3869
second_0:                 episode reward: -1.2000,                 loss: 1.3822
Episode: 2051, avg. length 621.8
first_0:                 episode reward: 0.1000,                 loss: 1.3879
second_0:                 episode reward: -0.1000,                 loss: 1.3859
Episode: 2061, avg. length 640.0
first_0:                 episode reward: 0.7000,                 loss: 1.3858
second_0:                 episode reward: -0.7000,                 loss: 1.3812
Episode: 2071, avg. length 703.9
first_0:                 episode reward: 1.3000,                 loss: 1.3866
second_0:                 episode reward: -1.3000,                 loss: 1.3796
Episode: 2081, avg. length 623.4
first_0:                 episode reward: 0.4000,                 loss: 1.3899
second_0:                 episode reward: -0.4000,                 loss: 1.3812
Episode: 2091, avg. length 716.1
first_0:                 episode reward: -0.4000,                 loss: 1.3856
second_0:                 episode reward: 0.4000,                 loss: 1.3786
Episode: 2101, avg. length 664.7
first_0:                 episode reward: 1.5000,                 loss: 1.3862
second_0:                 episode reward: -1.5000,                 loss: 1.3754
Episode: 2111, avg. length 677.7
first_0:                 episode reward: -0.6000,                 loss: 1.3900
second_0:                 episode reward: 0.6000,                 loss: 1.3760
Episode: 2121, avg. length 643.2
first_0:                 episode reward: 0.4000,                 loss: 1.3921
second_0:                 episode reward: -0.4000,                 loss: 1.3782
Episode: 2131, avg. length 628.6
first_0:                 episode reward: 0.1000,                 loss: 1.3924
second_0:                 episode reward: -0.1000,                 loss: 1.3791
Episode: 2141, avg. length 591.2
first_0:                 episode reward: 0.3000,                 loss: 1.3902
second_0:                 episode reward: -0.3000,                 loss: 1.3802
Episode: 2151, avg. length 662.3
first_0:                 episode reward: -0.2000,                 loss: 1.3904
second_0:                 episode reward: 0.2000,                 loss: 1.3797
Episode: 2161, avg. length 603.7
first_0:                 episode reward: -1.4000,                 loss: 1.3907
second_0:                 episode reward: 1.4000,                 loss: 1.3814
Episode: 2171, avg. length 645.5
first_0:                 episode reward: -0.1000,                 loss: 1.3933
second_0:                 episode reward: 0.1000,                 loss: 1.3811
Episode: 2181, avg. length 650.1
first_0:                 episode reward: -1.4000,                 loss: 1.3880
second_0:                 episode reward: 1.4000,                 loss: 1.3773
Episode: 2191, avg. length 577.1
first_0:                 episode reward: 1.0000,                 loss: 1.3913
second_0:                 episode reward: -1.0000,                 loss: 1.3803
Episode: 2201, avg. length 654.1
first_0:                 episode reward: 0.0000,                 loss: 1.3897
second_0:                 episode reward: 0.0000,                 loss: 1.3830
Episode: 2211, avg. length 601.2
first_0:                 episode reward: -0.5000,                 loss: 1.3874
second_0:                 episode reward: 0.5000,                 loss: 1.3812
Episode: 2221, avg. length 610.7
first_0:                 episode reward: 0.2000,                 loss: 1.3885
second_0:                 episode reward: -0.2000,                 loss: 1.3797
Episode: 2231, avg. length 563.3
first_0:                 episode reward: 0.7000,                 loss: 1.3897
second_0:                 episode reward: -0.7000,                 loss: 1.3806
Episode: 2241, avg. length 578.5
first_0:                 episode reward: -1.8000,                 loss: 1.3867
second_0:                 episode reward: 1.8000,                 loss: 1.3865
Episode: 2251, avg. length 606.4
first_0:                 episode reward: -0.5000,                 loss: 1.3880
second_0:                 episode reward: 0.5000,                 loss: 1.3863
Episode: 2261, avg. length 634.0
first_0:                 episode reward: 0.7000,                 loss: 1.3836
second_0:                 episode reward: -0.7000,                 loss: 1.3845
Episode: 2271, avg. length 688.7
first_0:                 episode reward: -0.2000,                 loss: 1.3812
second_0:                 episode reward: 0.2000,                 loss: 1.3844
Episode: 2281, avg. length 661.7
first_0:                 episode reward: 0.9000,                 loss: 1.3858
second_0:                 episode reward: -0.9000,                 loss: 1.3844
