pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 0.4000,                 loss: 1.6935
Episode: 1831, avg. length 643.9
first_0:                 episode reward: 0.2000,                 loss: 1.6903
second_0:                 episode reward: -0.2000,                 loss: 1.6933
Episode: 1841, avg. length 581.3
first_0:                 episode reward: -0.1000,                 loss: 1.6896
second_0:                 episode reward: 0.1000,                 loss: 1.6908
Episode: 1851, avg. length 593.5
first_0:                 episode reward: -0.9000,                 loss: 1.6912
second_0:                 episode reward: 0.9000,                 loss: 1.6936
Episode: 1861, avg. length 663.9
first_0:                 episode reward: 1.0000,                 loss: 1.6901
second_0:                 episode reward: -1.0000,                 loss: 1.6918
Episode: 1871, avg. length 582.3
first_0:                 episode reward: 0.8000,                 loss: 1.6880
second_0:                 episode reward: -0.8000,                 loss: 1.6939
Episode: 1881, avg. length 663.4
first_0:                 episode reward: 0.8000,                 loss: 1.6906
second_0:                 episode reward: -0.8000,                 loss: 1.6938
Episode: 1891, avg. length 657.4
first_0:                 episode reward: 0.1000,                 loss: 1.6923
second_0:                 episode reward: -0.1000,                 loss: 1.6942
Episode: 1901, avg. length 631.8
first_0:                 episode reward: 0.8000,                 loss: 1.6899
second_0:                 episode reward: -0.8000,                 loss: 1.6949
Episode: 1911, avg. length 578.7
first_0:                 episode reward: 0.7000,                 loss: 1.6914
second_0:                 episode reward: -0.7000,                 loss: 1.6930
Episode: 1921, avg. length 576.6
first_0:                 episode reward: -0.2000,                 loss: 1.6929
second_0:                 episode reward: 0.2000,                 loss: 1.6946
Episode: 1931, avg. length 663.5
first_0:                 episode reward: -0.6000,                 loss: 1.6905
second_0:                 episode reward: 0.6000,                 loss: 1.6952
Episode: 1941, avg. length 592.0
first_0:                 episode reward: 1.5000,                 loss: 1.6937
second_0:                 episode reward: -1.5000,                 loss: 1.6968
Episode: 1951, avg. length 706.4
first_0:                 episode reward: 0.8000,                 loss: 1.6945
second_0:                 episode reward: -0.8000,                 loss: 1.6946
Episode: 1961, avg. length 645.3
first_0:                 episode reward: 1.5000,                 loss: 1.6938
second_0:                 episode reward: -1.5000,                 loss: 1.6968
Episode: 1971, avg. length 663.1
first_0:                 episode reward: -0.3000,                 loss: 1.6914
second_0:                 episode reward: 0.3000,                 loss: 1.6990
Episode: 1981, avg. length 617.1
first_0:                 episode reward: -1.6000,                 loss: 1.6942
second_0:                 episode reward: 1.6000,                 loss: 1.6961
Episode: 1991, avg. length 611.7
first_0:                 episode reward: 1.3000,                 loss: 1.6975
second_0:                 episode reward: -1.3000,                 loss: 1.6999
Episode: 2001, avg. length 639.0
first_0:                 episode reward: 0.8000,                 loss: 1.6935
second_0:                 episode reward: -0.8000,                 loss: 1.6993
Episode: 2011, avg. length 610.6
first_0:                 episode reward: 0.5000,                 loss: 1.6976
second_0:                 episode reward: -0.5000,                 loss: 1.6992
Episode: 2021, avg. length 578.4
first_0:                 episode reward: 0.7000,                 loss: 1.6962
second_0:                 episode reward: -0.7000,                 loss: 1.7011
Episode: 2031, avg. length 586.7
first_0:                 episode reward: 1.7000,                 loss: 1.6952
second_0:                 episode reward: -1.7000,                 loss: 1.6997
Episode: 2041, avg. length 662.7
first_0:                 episode reward: 1.0000,                 loss: 1.6950
second_0:                 episode reward: -1.0000,                 loss: 1.6985
Episode: 2051, avg. length 653.1
first_0:                 episode reward: 1.4000,                 loss: 1.6963
second_0:                 episode reward: -1.4000,                 loss: 1.7006
Episode: 2061, avg. length 667.7
first_0:                 episode reward: 0.0000,                 loss: 1.6992
second_0:                 episode reward: 0.0000,                 loss: 1.7018
Episode: 2071, avg. length 607.1
first_0:                 episode reward: 2.1000,                 loss: 1.6969
second_0:                 episode reward: -2.1000,                 loss: 1.6992
Episode: 2081, avg. length 650.6
first_0:                 episode reward: 1.3000,                 loss: 1.6985
second_0:                 episode reward: -1.3000,                 loss: 1.7002
Episode: 2091, avg. length 667.0
first_0:                 episode reward: 0.0000,                 loss: 1.6973
second_0:                 episode reward: 0.0000,                 loss: 1.7018
Episode: 2101, avg. length 647.4
first_0:                 episode reward: -0.1000,                 loss: 1.6971
second_0:                 episode reward: 0.1000,                 loss: 1.7000
Episode: 2111, avg. length 632.7
first_0:                 episode reward: 1.2000,                 loss: 1.7002
second_0:                 episode reward: -1.2000,                 loss: 1.7022
Episode: 2121, avg. length 627.7
first_0:                 episode reward: -0.2000,                 loss: 1.7006
second_0:                 episode reward: 0.2000,                 loss: 1.7017
Episode: 2131, avg. length 591.0
first_0:                 episode reward: 1.0000,                 loss: 1.6994
second_0:                 episode reward: -1.0000,                 loss: 1.7024
Episode: 2141, avg. length 629.8
first_0:                 episode reward: 1.1000,                 loss: 1.6976
second_0:                 episode reward: -1.1000,                 loss: 1.7024
Episode: 2151, avg. length 598.9
first_0:                 episode reward: -0.7000,                 loss: 1.6992
second_0:                 episode reward: 0.7000,                 loss: 1.7038
Episode: 2161, avg. length 728.7
first_0:                 episode reward: 0.7000,                 loss: 1.6962
second_0:                 episode reward: -0.7000,                 loss: 1.7015
Episode: 2171, avg. length 664.7
first_0:                 episode reward: -1.2000,                 loss: 1.7009
second_0:                 episode reward: 1.2000,                 loss: 1.7056
Episode: 2181, avg. length 602.5
first_0:                 episode reward: -1.1000,                 loss: 1.7009
second_0:                 episode reward: 1.1000,                 loss: 1.7024
Episode: 2191, avg. length 636.1
first_0:                 episode reward: 0.9000,                 loss: 1.7008
second_0:                 episode reward: -0.9000,                 loss: 1.7054
Episode: 2201, avg. length 606.4
first_0:                 episode reward: 1.4000,                 loss: 1.7007
second_0:                 episode reward: -1.4000,                 loss: 1.7058
Episode: 2211, avg. length 695.8
first_0:                 episode reward: 0.7000,                 loss: 1.7016
second_0:                 episode reward: -0.7000,                 loss: 1.7042
Episode: 2221, avg. length 619.9
first_0:                 episode reward: -0.5000,                 loss: 1.7002
second_0:                 episode reward: 0.5000,                 loss: 1.7028
Episode: 2231, avg. length 592.0
first_0:                 episode reward: 1.4000,                 loss: 1.7027
second_0:                 episode reward: -1.4000,                 loss: 1.7059
Episode: 2241, avg. length 567.8
first_0:                 episode reward: -1.0000,                 loss: 1.7034
second_0:                 episode reward: 1.0000,                 loss: 1.7062
Episode: 2251, avg. length 587.6
first_0:                 episode reward: -1.6000,                 loss: 1.6995
second_0:                 episode reward: 1.6000,                 loss: 1.7054
Episode: 2261, avg. length 624.7
first_0:                 episode reward: -0.5000,                 loss: 1.7013
second_0:                 episode reward: 0.5000,                 loss: 1.7083
Episode: 2271, avg. length 639.6
first_0:                 episode reward: 0.5000,                 loss: 1.7042
second_0:                 episode reward: -0.5000,                 loss: 1.7079
Episode: 2281, avg. length 572.7
first_0:                 episode reward: 0.6000,                 loss: 1.7041
second_0:                 episode reward: -0.6000,                 loss: 1.7061
