pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 0.6000,                 loss: 1.7070
Episode: 1831, avg. length 619.2
first_0:                 episode reward: 0.8000,                 loss: 1.6913
second_0:                 episode reward: -0.8000,                 loss: 1.7069
Episode: 1841, avg. length 582.5
first_0:                 episode reward: -0.2000,                 loss: 1.6941
second_0:                 episode reward: 0.2000,                 loss: 1.7074
Episode: 1851, avg. length 618.6
first_0:                 episode reward: -0.6000,                 loss: 1.6919
second_0:                 episode reward: 0.6000,                 loss: 1.7075
Episode: 1861, avg. length 678.9
first_0:                 episode reward: -0.2000,                 loss: 1.6927
second_0:                 episode reward: 0.2000,                 loss: 1.7070
Episode: 1871, avg. length 671.3
first_0:                 episode reward: 0.7000,                 loss: 1.6931
second_0:                 episode reward: -0.7000,                 loss: 1.7077
Episode: 1881, avg. length 652.3
first_0:                 episode reward: 1.4000,                 loss: 1.6950
second_0:                 episode reward: -1.4000,                 loss: 1.7083
Episode: 1891, avg. length 676.1
first_0:                 episode reward: -0.9000,                 loss: 1.6953
second_0:                 episode reward: 0.9000,                 loss: 1.7083
Episode: 1901, avg. length 610.1
first_0:                 episode reward: 1.2000,                 loss: 1.6943
second_0:                 episode reward: -1.2000,                 loss: 1.7074
Episode: 1911, avg. length 692.9
first_0:                 episode reward: -0.2000,                 loss: 1.6946
second_0:                 episode reward: 0.2000,                 loss: 1.7085
Episode: 1921, avg. length 609.2
first_0:                 episode reward: -0.5000,                 loss: 1.6948
second_0:                 episode reward: 0.5000,                 loss: 1.7059
Episode: 1931, avg. length 593.9
first_0:                 episode reward: -0.8000,                 loss: 1.6967
second_0:                 episode reward: 0.8000,                 loss: 1.7056
Episode: 1941, avg. length 592.1
first_0:                 episode reward: 1.4000,                 loss: 1.6957
second_0:                 episode reward: -1.4000,                 loss: 1.7066
Episode: 1951, avg. length 654.4
first_0:                 episode reward: -0.2000,                 loss: 1.6959
second_0:                 episode reward: 0.2000,                 loss: 1.7094
Episode: 1961, avg. length 639.2
first_0:                 episode reward: 1.4000,                 loss: 1.6958
second_0:                 episode reward: -1.4000,                 loss: 1.7093
Episode: 1971, avg. length 644.7
first_0:                 episode reward: -0.1000,                 loss: 1.6961
second_0:                 episode reward: 0.1000,                 loss: 1.7080
Episode: 1981, avg. length 693.5
first_0:                 episode reward: -1.2000,                 loss: 1.6950
second_0:                 episode reward: 1.2000,                 loss: 1.7079
Episode: 1991, avg. length 601.2
first_0:                 episode reward: 0.2000,                 loss: 1.6984
second_0:                 episode reward: -0.2000,                 loss: 1.7072
Episode: 2001, avg. length 642.5
first_0:                 episode reward: 1.1000,                 loss: 1.6968
second_0:                 episode reward: -1.1000,                 loss: 1.7077
Episode: 2011, avg. length 604.9
first_0:                 episode reward: -0.3000,                 loss: 1.6944
second_0:                 episode reward: 0.3000,                 loss: 1.7080
Episode: 2021, avg. length 691.2
first_0:                 episode reward: 0.5000,                 loss: 1.6964
second_0:                 episode reward: -0.5000,                 loss: 1.7065
Episode: 2031, avg. length 666.4
first_0:                 episode reward: 1.5000,                 loss: 1.6974
second_0:                 episode reward: -1.5000,                 loss: 1.7073
Episode: 2041, avg. length 650.2
first_0:                 episode reward: 1.4000,                 loss: 1.6947
second_0:                 episode reward: -1.4000,                 loss: 1.7067
Episode: 2051, avg. length 665.5
first_0:                 episode reward: 0.6000,                 loss: 1.6971
second_0:                 episode reward: -0.6000,                 loss: 1.7082
Episode: 2061, avg. length 673.1
first_0:                 episode reward: 0.7000,                 loss: 1.6986
second_0:                 episode reward: -0.7000,                 loss: 1.7085
Episode: 2071, avg. length 571.7
first_0:                 episode reward: 1.5000,                 loss: 1.6968
second_0:                 episode reward: -1.5000,                 loss: 1.7091
Episode: 2081, avg. length 644.6
first_0:                 episode reward: 0.8000,                 loss: 1.6971
second_0:                 episode reward: -0.8000,                 loss: 1.7083
Episode: 2091, avg. length 604.0
first_0:                 episode reward: 0.9000,                 loss: 1.6990
second_0:                 episode reward: -0.9000,                 loss: 1.7102
Episode: 2101, avg. length 717.9
first_0:                 episode reward: -0.4000,                 loss: 1.6984
second_0:                 episode reward: 0.4000,                 loss: 1.7091
Episode: 2111, avg. length 681.3
first_0:                 episode reward: 0.6000,                 loss: 1.6967
second_0:                 episode reward: -0.6000,                 loss: 1.7093
Episode: 2121, avg. length 681.3
first_0:                 episode reward: 0.5000,                 loss: 1.6976
second_0:                 episode reward: -0.5000,                 loss: 1.7111
Episode: 2131, avg. length 652.6
first_0:                 episode reward: 0.2000,                 loss: 1.6986
second_0:                 episode reward: -0.2000,                 loss: 1.7089
Episode: 2141, avg. length 658.0
first_0:                 episode reward: 0.5000,                 loss: 1.6975
second_0:                 episode reward: -0.5000,                 loss: 1.7102
Episode: 2151, avg. length 612.7
first_0:                 episode reward: -1.2000,                 loss: 1.6989
second_0:                 episode reward: 1.2000,                 loss: 1.7101
Episode: 2161, avg. length 669.7
first_0:                 episode reward: 0.4000,                 loss: 1.6990
second_0:                 episode reward: -0.4000,                 loss: 1.7101
Episode: 2171, avg. length 689.7
first_0:                 episode reward: -0.5000,                 loss: 1.6979
second_0:                 episode reward: 0.5000,                 loss: 1.7092
Episode: 2181, avg. length 673.6
first_0:                 episode reward: -0.5000,                 loss: 1.6983
second_0:                 episode reward: 0.5000,                 loss: 1.7084
Episode: 2191, avg. length 590.6
first_0:                 episode reward: 0.3000,                 loss: 1.7000
second_0:                 episode reward: -0.3000,                 loss: 1.7100
Episode: 2201, avg. length 586.6
first_0:                 episode reward: 0.3000,                 loss: 1.6985
second_0:                 episode reward: -0.3000,                 loss: 1.7106
Episode: 2211, avg. length 646.1
first_0:                 episode reward: -0.1000,                 loss: 1.6989
second_0:                 episode reward: 0.1000,                 loss: 1.7086
Episode: 2221, avg. length 634.3
first_0:                 episode reward: -0.6000,                 loss: 1.6977
second_0:                 episode reward: 0.6000,                 loss: 1.7093
Episode: 2231, avg. length 631.3
first_0:                 episode reward: 1.1000,                 loss: 1.6979
second_0:                 episode reward: -1.1000,                 loss: 1.7108
Episode: 2241, avg. length 551.4
first_0:                 episode reward: -0.5000,                 loss: 1.6991
second_0:                 episode reward: 0.5000,                 loss: 1.7099
Episode: 2251, avg. length 626.9
first_0:                 episode reward: -1.3000,                 loss: 1.6973
second_0:                 episode reward: 1.3000,                 loss: 1.7097
Episode: 2261, avg. length 660.3
first_0:                 episode reward: -0.5000,                 loss: 1.6975
second_0:                 episode reward: 0.5000,                 loss: 1.7103
Episode: 2271, avg. length 640.6
first_0:                 episode reward: 0.0000,                 loss: 1.6978
second_0:                 episode reward: 0.0000,                 loss: 1.7099
Episode: 2281, avg. length 613.6
first_0:                 episode reward: 0.8000,                 loss: 1.6987
second_0:                 episode reward: -0.8000,                 loss: 1.7077
